4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.55563029999998
4.185780299999999,178.59329279999997,108.54464399999998
4.196766599999999,178.59329279999997,108.54464399999998
4.196766599999999,178.59329279999997,108.54464399999998
4.185780299999999,178.59329279999997,108.54464399999998
4.196766599999999,178.59329279999997,108.54464399999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.196766599999999,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.2077529,178.59329279999997,108.55563029999998
4.2187392,178.59329279999997,108.55563029999998
4.2187392,178.59329279999997,108.55563029999998
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.59329279999997,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.55563029999998
4.2187392,178.57132019999997,108.56661659999999
4.2187392,178.57132019999997,108.56661659999999
4.2077529,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2187392,178.5823065,108.56661659999999
4.2077529,178.5823065,108.56661659999999
4.2077529,178.5823065,108.56661659999999
4.2077529,178.5823065,108.56661659999999
4.2077529,178.5823065,108.55563029999998
4.185780299999999,178.57132019999997,108.55563029999998
4.185780299999999,178.60427909999999,108.53365769999998
4.1747939999999994,178.5823065,108.56661659999999
4.185780299999999,178.5823065,108.59957549999999
4.2077529,178.57132019999997,108.58858919999999
4.2187392,178.57132019999997,108.55563029999998
4.185780299999999,178.57132019999997,108.53365769999998
4.119862499999999,178.59329279999997,108.52267139999998
4.130848799999999,178.59329279999997,108.5116851
4.185780299999999,178.60427909999999,108.58858919999999
4.2407118,178.59329279999997,108.6764796
4.273670699999999,178.65921059999997,108.73141109999999
4.273670699999999,178.69216949999998,108.75338369999999
4.2626843999999995,178.76907359999998,108.75338369999999
4.284656999999999,178.87893659999997,108.6764796
4.3176159,178.9448544,108.59957549999999
4.427478899999999,178.9448544,108.44576729999999
4.5373418999999995,178.9887996,108.29195909999999
4.636218599999999,179.07668999999996,108.2040687
4.691150099999999,179.07668999999996,108.16012349999998
4.735095299999999,179.14260779999998,108.07223309999999
4.746081599999999,179.23049819999997,107.89645229999999
4.8010131,179.18655299999998,107.59982219999999
4.855944599999999,179.12063519999998,107.23727429999998
5.0317254,179.02175849999998,106.77584969999998
5.2294788,178.67019689999998,106.22653469999999
5.701889699999999,178.1428545,105.35861699999998
6.295149899999999,177.52762169999997,104.21604179999999
7.0751772,177.12112859999996,102.91965839999999
7.393779899999999,177.06619709999998,101.73313799999998
7.481670299999999,177.18704639999999,100.7883162
7.3718072999999995,177.39578609999998,100.24998749999999
6.998273099999999,177.56058059999998,100.08519299999999
6.306136199999999,177.9341148,100.0302615
5.383286999999999,178.61526539999997,100.08519299999999
4.746081599999999,178.91189549999996,100.28294639999999
4.383533699999999,178.85696399999998,100.48069979999998
4.427478899999999,178.85696399999998,100.71141209999999
4.7680542,179.09866259999995,101.1179052
5.163561,179.08767629999997,101.83201469999999
5.383286999999999,178.91189549999996,102.74387759999998
5.3283555,179.0327448,103.72165829999999
4.9767939,179.26345709999998,104.7433842
4.559314499999999,179.30740229999998,105.8200416
4.196766599999999,179.23049819999997,106.66598669999999
3.9660542999999993,179.26345709999998,107.19332909999999
3.955068,179.28542969999998,107.52291809999998
4.1418351,179.1316215,107.78658929999999
4.328602199999999,179.04373109999997,107.96237009999999
4.4714241,179.25247079999997,108.08321939999999
4.482410399999999,179.35134749999997,108.09420569999999
4.4384651999999996,179.18655299999998,107.98434269999998
4.394519999999999,179.12063519999998,107.78658929999999
4.295643299999999,179.28542969999998,107.51193179999999
4.229725499999999,179.5600872,107.20431539999998
4.185780299999999,179.65896389999997,106.84176749999999
4.2077529,179.47219679999998,106.47921959999998
4.3066296,179.32937489999998,106.14963059999998
4.504383,179.3403612,105.96286349999998
4.7131226999999996,179.25247079999997,105.89694569999997
4.8779172,179.06570369999997,105.8530005
4.954821299999999,178.91189549999996,105.8310279
5.009752799999999,178.95584069999998,105.79806899999998
4.9658076,179.16458039999998,105.78708269999998
4.8779172,179.23049819999997,105.95187719999998
4.647204899999999,179.1755667,106.1166717
4.4384651999999996,179.3183886,106.25949359999998
4.3395885,179.65896389999997,106.34738399999999
4.2516981,179.5271283,106.40231549999999
4.372547399999999,179.27444339999997,106.46823329999998
4.493396699999999,179.2195119,106.6110552
4.592273399999999,179.1535941,106.79782229999999
4.7021364,178.9448544,106.97360309999998
4.7680542,178.69216949999998,107.18234279999999
4.8998897999999995,178.5603339,107.3910825
4.833971999999999,178.7800599,107.64376739999999
4.7241089999999994,178.90090919999997,108.02828789999998
4.4494514999999994,178.85696399999998,108.37984949999999
4.119862499999999,178.95584069999998,108.6764796
4.0539447,179.3183886,108.78634259999998
3.9880268999999995,179.24148449999998,108.81930149999998
4.1418351,178.91189549999996,108.89620559999999
4.273670699999999,178.747101,108.984096
4.328602199999999,178.80203249999997,109.11593159999998
4.394519999999999,178.7361147,109.24776719999998
4.482410399999999,178.49441609999997,109.33565759999998
4.6252322999999995,178.62625169999998,109.31368499999998
4.6691775,178.9887996,109.4565069
4.5373418999999995,179.12063519999998,109.67623289999999
4.229725499999999,179.1975393,109.91793149999998
4.064931,179.65896389999997,109.93990409999999
3.8561913,179.64797759999996,109.80806849999999
3.955068,179.3183886,109.58834249999998
4.196766599999999,179.3403612,109.2917124
4.5153693,179.49416939999998,109.06100009999999
4.790026799999999,179.26345709999998,108.92916449999998
4.9767939,178.97781329999998,108.85226039999998
5.009752799999999,179.1316215,108.75338369999999
4.921862399999999,179.37332009999997,108.77535629999998
4.691150099999999,179.39529269999997,108.9731097
4.4055063,179.45022419999998,109.14889049999998
4.372547399999999,179.77981319999998,109.14889049999998
4.3505747999999995,179.45022419999998,109.08297269999998
4.5703008,179.23049819999997,109.08297269999998
4.790026799999999,179.23049819999997,109.13790419999998
4.910876099999999,179.1755667,109.22579459999999
4.9767939,179.06570369999997,109.40157539999998
4.9767939,178.97781329999998,109.5553836
4.910876099999999,179.2195119,109.64327399999998
4.833971999999999,179.39529269999997,109.7641233
4.658191199999999,179.3183886,109.85201369999999
4.4164926,179.3623338,109.90694519999998
4.427478899999999,179.59304609999998,109.78609589999999
4.460437799999999,179.30740229999998,109.63228769999998
4.559314499999999,179.09866259999995,109.52242469999999
4.757067899999999,179.14260779999998,109.43453429999998
4.8998897999999995,179.09866259999995,109.31368499999998
5.0317254,178.966827,109.24776719999998
5.141588399999999,178.9448544,109.19283569999999
5.163561,179.02175849999998,109.18184939999999
5.0317254,179.23049819999997,109.3026987
4.7021364,179.32937489999998,109.54439729999999
4.394519999999999,179.35134749999997,109.7641233
4.372547399999999,179.3403612,109.73116439999998
4.493396699999999,179.1316215,109.61031509999998
4.7241089999999994,179.02175849999998,109.57735619999998
4.954821299999999,178.93386809999998,109.65426029999999
5.053697999999999,178.88992289999996,109.7751096
5.0646843,178.88992289999996,109.93990409999999
4.954821299999999,178.93386809999998,110.0607534
4.7680542,179.18655299999998,110.2365342
4.493396699999999,179.39529269999997,110.42330129999998
4.2407118,179.50515569999996,110.65401359999998
4.229725499999999,179.50515569999996,110.59908209999999
4.273670699999999,179.37332009999997,110.44527389999999
4.482410399999999,179.1755667,110.35738349999998
4.647204899999999,179.14260779999998,110.36836979999998
4.746081599999999,179.1535941,110.36836979999998
4.7790405,179.09866259999995,110.40132869999998
4.7131226999999996,179.23049819999997,110.44527389999999
4.592273399999999,179.43923789999997,110.5441506
4.3176159,179.54910089999998,110.63204099999999
3.9440816999999995,179.71389539999998,110.70894509999998
3.977040599999999,179.73586799999998,110.56612319999999
4.0759172999999995,179.62600499999996,110.21456159999998
4.4164926,179.29641599999997,109.90694519999998
4.6691775,179.18655299999998,109.72017809999998
4.7680542,179.35134749999997,109.69820549999999
4.746081599999999,179.26345709999998,109.80806849999999
4.5373418999999995,179.0547174,109.90694519999998
4.3395885,179.25247079999997,109.89595889999998
4.1418351,179.46121049999996,109.87398629999998
3.9660542999999993,179.46121049999996,109.84102739999999
4.0759172999999995,179.16458039999998,109.61031509999998
4.273670699999999,179.16458039999998,109.32467129999998
4.526355599999999,178.9448544,109.21480829999999
4.746081599999999,178.69216949999998,109.15987679999999
4.8998897999999995,178.79104619999998,109.14889049999998
4.8998897999999995,178.97781329999998,109.2697398
4.7241089999999994,179.09866259999995,109.46749319999999
4.4384651999999996,179.26345709999998,109.65426029999999
4.1418351,179.3403612,109.85201369999999
3.9660542999999993,179.37332009999997,110.02779449999998
4.0429584,179.1975393,109.96187669999999
4.284656999999999,179.09866259999995,109.79708219999999
4.559314499999999,178.7580873,109.81905479999999
4.7680542,178.3955394,109.83004109999999
4.833971999999999,178.3296216,109.84102739999999
4.8779172,178.47244349999997,109.95089039999999
4.790026799999999,178.63723799999997,110.09371229999999
4.6252322999999995,178.85696399999998,110.22554789999998
4.3505747999999995,179.1535941,110.3463972
4.064931,179.39529269999997,110.46724649999999
4.0539447,179.32937489999998,110.36836979999998
4.284656999999999,179.41726529999997,110.01680819999999
4.6032597,179.29641599999997,109.67623289999999
4.910876099999999,178.9228818,109.37960279999999
5.0866568999999995,178.82400509999997,109.08297269999998
5.196519899999999,178.9448544,108.92916449999998
5.0866568999999995,179.08767629999997,108.83028779999998
4.822985699999999,179.25247079999997,108.76437
4.4164926,179.37332009999997,108.73141109999999
4.2516981,179.41726529999997,108.57760289999999
4.4164926,179.29641599999997,108.1711098
4.7680542,179.35134749999997,107.7206715
5.163561,178.87893659999997,107.44601399999999
5.4272322,178.46145719999998,107.27023319999998
5.603012999999999,178.46145719999998,107.18234279999999
5.581040399999999,178.69216949999998,107.30319209999999
5.295396599999999,178.86795029999996,107.53390439999998
4.833971999999999,179.1316215,107.83053449999998
4.372547399999999,179.35134749999997,108.10519199999999
4.295643299999999,179.18655299999998,108.12716459999999
4.592273399999999,179.1755667,107.86349339999998
4.943834999999999,179.43923789999997,107.63278109999999
5.295396599999999,178.95584069999998,107.56686329999998
5.482163699999999,178.5603339,107.47897289999999
5.613999299999999,178.68118319999996,107.50094549999999
5.460191099999999,179.0327448,107.64376739999999
5.108629499999999,179.24148449999998,107.8744797
4.6252322999999995,179.28542969999998,108.12716459999999
4.328602199999999,179.39529269999997,108.11617829999999
4.4164926,179.29641599999997,107.80856189999999
4.888903499999999,179.45022419999998,107.28121949999999
5.2734239999999994,179.29641599999997,106.85275379999999
5.603012999999999,178.67019689999998,106.6000689
5.7897801,178.60427909999999,106.40231549999999
5.822738999999999,178.84597769999996,106.40231549999999
5.5480814999999994,179.08767629999997,106.57809629999998
5.108629499999999,179.23049819999997,106.78683599999998
4.6252322999999995,179.3183886,106.9076853
4.548328199999999,179.18655299999998,106.85275379999999
4.7680542,178.99978589999998,106.47921959999998
5.2404651,179.1975393,105.98483609999998
5.581040399999999,178.93386809999998,105.8200416
5.811752699999999,178.26370379999997,105.75412379999999
5.9545746,178.2087723,105.77609639999999
5.855697899999999,178.67019689999998,105.98483609999998
5.504136299999999,179.06570369999997,106.35837029999999
4.9767939,179.28542969999998,106.74289079999998
4.526355599999999,179.38430639999999,106.97360309999998
4.482410399999999,179.2195119,106.95163049999998
4.822985699999999,179.16458039999998,106.6000689
5.2294788,179.3623338,106.22653469999999
5.5920267,178.84597769999996,106.19357579999998
5.734848599999999,178.2527175,106.22653469999999
5.756821199999999,178.417512,106.3254114
5.5370951999999996,178.81301879999998,106.54513739999999
5.141588399999999,179.0327448,106.81979489999999
4.658191199999999,179.18655299999998,107.05050719999998
4.4384651999999996,179.26345709999998,107.14938389999999
4.4164926,179.10964889999997,107.01754829999999
4.746081599999999,179.18655299999998,106.58908259999998
5.218492499999999,179.38430639999999,106.19357579999998
5.504136299999999,178.80203249999997,106.05075389999999
5.668930799999999,178.3296216,105.92990459999999
5.613999299999999,178.63723799999997,105.8310279
5.416245899999999,179.08767629999997,105.86398679999999
5.009752799999999,179.23049819999997,105.95187719999998
4.6032597,179.3623338,106.0068087
4.5153693,179.27444339999997,105.87497309999999
4.790026799999999,179.16458039999998,105.54538409999999
5.2294788,179.3183886,105.09494579999999
5.613999299999999,179.02175849999998,104.91916499999999
5.811752699999999,178.34060789999998,104.88620609999998
5.9875335,178.24173119999998,104.99606909999999
5.756821199999999,178.65921059999997,105.23776769999999
5.416245899999999,179.1755667,105.63327449999998
4.844958299999999,179.26345709999998,105.97384979999998
4.6252322999999995,179.1755667,106.19357579999998
4.636218599999999,179.02175849999998,106.18258949999998
5.042711699999999,179.18655299999998,105.86398679999999
5.471177399999999,179.32937489999998,105.65524709999998
5.767807499999999,178.69216949999998,105.72116489999999
5.932601999999999,178.2746901,105.75412379999999
5.844711599999999,178.65921059999997,105.8420142
5.5480814999999994,179.25247079999997,106.09469909999999
5.0646843,179.3183886,106.40231549999999
4.691150099999999,179.2195119,106.55612369999999
4.581287099999999,179.14260779999998,106.45724699999998
4.921862399999999,179.09866259999995,106.08371279999999
5.372300699999999,179.23049819999997,105.63327449999998
5.8007664,178.76907359999998,105.39157589999998
5.932601999999999,178.10989559999996,105.23776769999999
5.9875335,178.2746901,105.17184989999998
5.712875999999999,178.84597769999996,105.25974029999999
5.3393418,179.1535941,105.45749369999999
4.9328487,179.1535941,105.54538409999999
4.757067899999999,179.0327448,105.44650739999999
4.954821299999999,179.0547174,105.13889099999999
5.405259599999999,179.23049819999997,104.62253489999999
5.822738999999999,179.18655299999998,104.22702809999998
6.0095060999999985,178.5823065,104.17209659999999
6.130355399999999,178.26370379999997,104.19406919999999
5.844711599999999,178.76907359999998,104.32590479999998
5.482163699999999,179.28542969999998,104.58957599999998
4.9987664999999994,179.14260779999998,104.86423349999998
4.8669309,178.81301879999998,104.93015129999999
4.987780199999999,178.81301879999998,104.87521979999998
5.471177399999999,179.02175849999998,104.71042529999998
5.767807499999999,178.9448544,104.63352119999999
5.965560899999999,178.3515942,104.86423349999998
5.9875335,177.98904629999998,105.14987729999999
5.756821199999999,178.3735668,105.5124252
5.3613143999999995,178.966827,105.92990459999999
4.9658076,179.04373109999997,106.36935659999999
4.7790405,178.7800599,106.56710999999999
4.8119993999999995,178.63723799999997,106.49020589999998
5.152574699999999,178.87893659999997,106.3254114
5.471177399999999,178.99978589999998,106.1056854
5.7238622999999995,178.61526539999997,105.95187719999998
5.712875999999999,178.12088189999997,105.95187719999998
5.6359718999999995,178.2087723,105.96286349999998
5.317369199999999,178.9448544,106.06174019999999
5.0317254,179.16458039999998,106.23752099999999
4.833971999999999,178.80203249999997,106.24850729999999
4.888903499999999,178.52737499999998,105.97384979999998
5.2294788,178.79104619999998,105.63327449999998
5.570054099999999,178.95584069999998,105.41354849999999
5.778793799999999,178.52737499999998,105.44650739999999
5.712875999999999,177.98904629999998,105.62228819999999
5.5480814999999994,178.15384079999998,105.8200416
5.141588399999999,178.83499139999998,106.09469909999999
4.790026799999999,178.9887996,106.36935659999999
4.581287099999999,178.57132019999997,106.41330179999999
4.691150099999999,178.31863529999995,106.19357579999998
5.0646843,178.57132019999997,105.8420142
5.4382185,178.7580873,105.55637039999999
5.657944499999999,178.34060789999998,105.55637039999999
5.570054099999999,177.9560874,105.60031559999999
5.3283555,178.15384079999998,105.73215119999999
4.921862399999999,178.81301879999998,105.88595939999999
4.504383,179.0327448,106.03976759999999
4.4164926,178.5603339,105.96286349999998
4.614246,178.28567639999997,105.65524709999998
5.0756706,178.49441609999997,105.25974029999999
5.5370951999999996,178.64822429999998,105.029028
5.668930799999999,178.2527175,104.99606909999999
5.504136299999999,177.9451011,105.0180417
5.196519899999999,178.1428545,105.19382249999998
4.746081599999999,178.70315579999996,105.44650739999999
4.3505747999999995,178.85696399999998,105.62228819999999
4.328602199999999,178.5383613,105.5343978
4.493396699999999,178.28567639999997,105.23776769999999
4.9767939,178.47244349999997,104.97409649999999
5.4382185,178.54934759999998,104.7433842
5.5370951999999996,178.3296216,104.62253489999999
5.471177399999999,178.17581339999998,104.60056229999998
5.1306021,178.3296216,104.7433842
4.614246,178.88992289999996,104.91916499999999
4.2187392,179.0547174,104.98508279999999
4.086903599999999,178.63723799999997,104.68845269999998
4.383533699999999,178.31863529999995,104.20505549999999
4.943834999999999,178.45047089999997,103.6447542
5.5261089,178.57132019999997,103.20530219999999
5.657944499999999,178.30764899999997,102.98557619999998
5.504136299999999,178.26370379999997,102.91965839999999
4.9987664999999994,178.54934759999998,103.12839809999998
4.394519999999999,179.1755667,103.50193229999999
3.9990132,179.1975393,103.7436309
3.977040599999999,178.82400509999997,103.7546172
4.3066296,178.7361147,103.41404189999999
4.8010131,178.86795029999996,102.99656249999998
5.3283555,178.81301879999998,102.74387759999998
5.4382185,178.49441609999997,102.72190499999998
5.2624376999999996,178.417512,102.84275429999998
4.7021364,178.87893659999997,103.19431589999999
4.0539447,179.59304609999998,103.58982269999998
3.7243556999999994,179.29641599999997,103.68869939999999
3.812246099999999,178.7580873,103.42502819999999
4.284656999999999,178.62625169999998,102.72190499999998
4.9767939,178.747101,102.062727
5.3613143999999995,178.63723799999997,101.74412429999998
5.559067799999999,178.24173119999998,101.82102839999999
5.251451399999999,178.2746901,102.20554889999998
4.4714241,179.1755667,102.78782279999999
3.8671775999999993,179.63699129999998,103.35911039999999
3.4936433999999994,178.966827,103.56785009999999
3.878163899999999,178.69216949999998,103.52390489999998
4.273670699999999,178.90090919999997,103.10642549999999
4.8779172,178.88992289999996,102.63401459999999
5.141588399999999,178.69216949999998,102.45823379999999
5.097643199999999,178.46145719999998,102.46922009999999
4.6032597,178.7580873,102.77683649999999
3.9440816999999995,179.47219679999998,103.1833296
3.4936433999999994,179.5271283,103.38108299999999
3.4387119,178.9228818,103.20530219999999
3.7902734999999996,178.76907359999998,102.64500089999999
4.295643299999999,178.81301879999998,101.99680919999999
4.8779172,178.67019689999998,101.54637089999999
5.009752799999999,178.45047089999997,101.35960379999999
4.888903499999999,178.28567639999997,101.34861749999999
4.394519999999999,178.59329279999997,101.5903161
3.6804104999999994,179.30740229999998,101.78806949999999
3.2849036999999996,179.1755667,101.79905579999999
3.3398351999999996,178.70315579999996,101.43650789999998
3.7573146,178.7251284,100.8212751
4.394519999999999,178.83499139999998,100.3159053
4.987780199999999,178.5603339,99.93138479999999
5.1745472999999995,178.3955394,99.82152179999999
5.119615799999999,178.31863529999995,100.06322039999999
4.493396699999999,178.71414209999998,100.57957649999999
3.7243556999999994,179.35134749999997,101.19480929999999
3.1310955,179.516142,101.67820649999999
2.9553146999999993,179.10964889999997,101.76609689999998
3.4277255999999996,179.02175849999998,101.5903161
3.9660542999999993,179.14260779999998,101.23875449999998
4.614246,178.9887996,100.97508329999998
5.141588399999999,178.86795029999996,100.76634359999998
4.9658076,178.67019689999998,100.88719289999999
4.548328199999999,178.82400509999997,101.3046723
3.7463282999999996,179.41726529999997,101.96385029999999
2.9992598999999998,179.7248817,102.52415159999998
2.6916434999999996,179.20852559999997,102.63401459999999
2.9992598999999998,178.95584069999998,102.31541189999999
3.4936433999999994,179.07668999999996,101.85398729999999
4.119862499999999,178.90090919999997,101.46946679999998
4.6252322999999995,178.747101,101.15086409999998
4.614246,178.83499139999998,101.00804219999999
4.3066296,178.95584069999998,101.20579559999999
3.7243556999999994,179.20852559999997,101.5903161
3.0871502999999993,179.54910089999998,101.8759599
2.8784105999999996,179.41726529999997,101.81004209999999
2.9223557999999996,179.1535941,101.26072709999998
3.4936433999999994,179.1755667,100.65648059999998
4.064931,179.0107722,100.09617929999999
4.5703008,178.82400509999997,99.66771359999998
4.7241089999999994,178.9887996,99.39305609999998
4.4494514999999994,179.0547174,99.45897389999999
3.9880268999999995,179.10964889999997,99.86546699999998
3.3837803999999996,179.48318309999996,100.304919
3.0212324999999995,179.516142,100.48069979999998
3.1091228999999996,179.24148449999998,100.3159053
3.5375886,179.16458039999998,100.06322039999999
4.097889899999999,179.10964889999997,99.94237109999999
4.504383,178.76907359999998,99.93138479999999
4.8669309,178.69216949999998,99.95335739999999
4.735095299999999,178.7800599,100.22801489999999
4.361561099999999,178.7800599,100.7883162
3.8342186999999996,178.9228818,101.48045309999999
3.3068763,179.14260779999998,102.0846996
3.0871502999999993,179.07668999999996,102.44724749999999
3.2189858999999994,178.9228818,102.3813297
3.6474515999999997,178.90090919999997,102.29343929999999
4.130848799999999,178.7580873,102.31541189999999
4.4714241,178.417512,102.46922009999999
4.855944599999999,178.36258049999998,102.62302829999999
4.822985699999999,178.61526539999997,102.9526173
4.5703008,178.61526539999997,103.52390489999998
4.185780299999999,178.49441609999997,104.2709733
3.6804104999999994,178.85696399999998,104.97409649999999
3.3947666999999995,178.87893659999997,105.69919229999998
3.405753,178.59329279999997,106.35837029999999
3.6804104999999994,178.63723799999997,106.96261679999998
3.977040599999999,178.82400509999997,107.75363039999998
4.1418351,178.81301879999998,108.78634259999998
4.1418351,178.60427909999999,109.89595889999998
4.0759172999999995,178.57132019999997,110.76387659999999
3.8561913,178.82400509999997,111.45601349999998
3.7243556999999994,178.79104619999998,112.07124629999998
3.5485748999999993,178.47244349999997,112.4337942
3.3837803999999996,178.3515942,112.60957499999999
3.2299721999999997,178.57132019999997,112.67549279999999
3.0212324999999995,178.5603339,112.63154759999999
2.9003832,178.7251284,112.49971199999997
2.8564379999999994,178.91189549999996,112.24702709999998
3.0212324999999995,178.7251284,111.87349289999999
3.3178625999999993,178.59329279999997,111.47798609999998
3.658437899999999,178.59329279999997,111.20332859999998
